# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_003
# Fit of Tap:
#	Ic = 11.9 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 4.6 uV
#	R = 1.45 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,128.730000,123.833333,-8.400000,24.833002,8.570000,-4.297683
1.300000,128.810000,123.916667,-8.600000,24.848408,8.370000,-4.130125
1.400000,128.890000,124.000000,-8.400000,24.864845,8.390000,-4.106952
1.400000,129.030000,124.083333,-8.400000,24.881306,8.370000,-4.085561
1.400000,129.090000,124.166667,-8.200000,24.896741,8.350000,-3.980392
1.500000,129.190000,124.250000,-8.200000,24.913111,8.330000,-3.950089
1.600000,129.250000,124.333333,-8.200000,24.941937,8.990000,-4.197861
1.600000,129.310000,124.416667,-7.800000,24.951339,8.930000,-4.516934
1.300000,129.350000,124.500000,-8.000000,24.960606,8.570000,-3.994652
1.400000,129.490000,124.583333,-8.400000,24.977205,8.610000,-3.996435
1.500000,129.550000,124.666667,-8.400000,24.992597,8.770000,-4.101604
1.300000,129.630000,124.750000,-8.400000,25.009057,8.890000,-4.122995
1.400000,129.770000,124.833333,-8.400000,25.033921,8.770000,-4.413547
1.400000,129.810000,124.916667,-8.200000,25.044144,8.550000,-3.964349
1.600000,129.910000,125.000000,-8.400000,25.056575,9.290000,-4.456328
1.500000,129.930000,125.083333,-8.200000,25.073034,9.310000,-4.470588
1.500000,130.090000,125.166667,-8.000000,25.088520,9.290000,-4.573975
1.800000,130.230000,125.250000,-8.200000,25.105054,9.330000,-4.590018
1.700000,130.350000,125.333333,-8.400000,25.137840,9.290000,-4.643494
1.200000,130.390000,125.416667,-8.000000,25.154328,9.310000,-4.647059
1.400000,130.510000,125.500000,-8.400000,25.169698,9.170000,-4.636364
1.900000,130.530000,125.583333,-10.600000,25.184161,8.930000,-4.502674
1.700000,130.730000,125.666667,-10.400000,25.200467,8.850000,-4.449198
1.300000,130.690000,125.750000,-10.800000,25.215738,8.590000,-4.263815
1.600000,130.870000,125.833333,-10.800000,25.232047,8.530000,-4.222816
1.400000,130.890000,125.916667,-11.000000,25.248328,8.510000,-4.167558
1.400000,130.990000,126.000000,-10.800000,25.263649,8.370000,-4.033868
1.100000,131.010000,126.083333,-8.200000,25.281398,8.390000,-4.110517
1.600000,131.190000,126.166667,-8.600000,25.297928,8.330000,-4.092692
1.400000,131.290000,126.250000,-8.400000,25.314329,8.310000,-4.058824
1.500000,131.330000,126.333333,-8.000000,25.358056,9.010000,-4.235294
1.700000,131.390000,126.416667,-8.200000,25.374639,9.050000,-4.237077
1.700000,131.510000,126.500000,-8.200000,25.390134,9.250000,-4.417112
1.700000,131.630000,126.583333,-8.400000,25.406509,9.230000,-4.449198
1.600000,131.670000,126.666667,-8.400000,25.421963,9.330000,-4.556150
1.700000,131.750000,126.750000,-8.400000,25.438340,9.330000,-4.581105
1.900000,131.830000,126.833333,-7.800000,25.454839,9.330000,-4.602496
1.600000,131.970000,126.916667,-8.200000,25.470220,9.250000,-4.636364
1.400000,131.990000,127.000000,-8.000000,25.486601,9.150000,-4.631016
1.600000,132.050000,127.083333,-8.000000,25.502087,9.030000,-4.588235
1.600000,132.190000,127.166667,-8.200000,25.518501,8.910000,-4.566845
1.500000,132.250000,127.250000,-8.400000,25.547463,8.330000,-4.049911
1.700000,132.250000,127.333333,-8.200000,25.556947,9.170000,-4.397504
1.800000,132.350000,127.416667,-8.000000,25.566276,8.590000,-4.320856
1.500000,132.570000,127.500000,-8.200000,25.582838,8.510000,-4.304813
1.900000,132.610000,127.583333,-8.000000,25.599258,8.530000,-4.274510
1.500000,132.690000,127.666667,-8.600000,25.613870,8.350000,-4.040998
1.500000,132.770000,127.750000,-7.800000,25.638982,9.330000,-4.550802
1.400000,132.870000,127.833333,-8.400000,25.649211,8.470000,-4.249554
1.800000,132.910000,127.916667,-8.200000,25.662644,8.350000,-3.950089
1.600000,133.110000,128.000000,-8.400000,25.678030,8.410000,-3.939394
1.600000,133.170000,128.083333,-8.000000,25.694408,8.450000,-3.946524
1.500000,133.270000,128.166667,-8.400000,25.709861,8.670000,-4.033868
1.600000,133.310000,128.250000,-8.200000,25.738714,9.330000,-4.566845
1.500000,133.410000,128.333333,-8.600000,25.748219,8.410000,-4.142602
1.500000,133.530000,128.416667,-8.200000,25.758581,8.910000,-4.174688
1.600000,133.590000,128.500000,-8.000000,25.774077,9.110000,-4.322638
1.600000,133.690000,128.583333,-8.200000,25.790664,9.150000,-4.345811
1.800000,133.770000,128.666667,-8.400000,25.806274,9.330000,-4.486631
1.600000,133.810000,128.750000,-8.000000,25.822786,9.270000,-4.493761
1.800000,133.990000,128.833333,-8.400000,25.838198,9.310000,-4.607843
1.700000,134.010000,128.916667,-8.400000,25.854564,9.350000,-4.632799
1.700000,134.130000,129.000000,-8.200000,25.869999,9.210000,-4.655971
1.500000,134.250000,129.083333,-8.200000,25.886390,9.150000,-4.639929
1.800000,134.270000,129.166667,-8.000000,25.901881,8.990000,-4.584670
1.700000,134.370000,129.250000,-8.200000,25.918275,9.010000,-4.554367
2.000000,134.450000,129.333333,-8.200000,25.962256,8.350000,-3.932264
1.900000,134.590000,129.416667,-8.400000,25.978936,8.330000,-3.926916
2.000000,134.650000,129.500000,-8.400000,25.994342,8.490000,-3.948307
1.700000,134.770000,129.583333,-8.600000,26.010952,8.530000,-3.950089
1.800000,134.810000,129.666667,-8.200000,26.026868,8.690000,-4.037433
1.600000,134.950000,129.750000,-8.000000,26.042449,8.810000,-4.080214
2.000000,135.010000,129.833333,-8.000000,26.059041,8.890000,-4.099822
2.000000,135.150000,129.916667,-8.200000,26.074451,9.070000,-4.249554
1.700000,135.250000,130.000000,-8.000000,26.090906,9.110000,-4.283422
2.000000,135.290000,130.083333,-8.000000,26.106341,9.270000,-4.440285
1.900000,135.350000,130.166667,-8.400000,26.138303,9.290000,-4.573975
2.100000,135.430000,130.250000,-8.000000,26.154865,9.310000,-4.577540
1.800000,135.550000,130.333333,-8.400000,26.170288,9.290000,-4.636364
1.800000,135.590000,130.416667,-8.200000,26.186752,9.290000,-4.629234
1.800000,135.690000,130.500000,-8.600000,26.202151,9.050000,-4.597148
2.200000,135.810000,130.583333,-7.800000,26.227985,8.470000,-3.935829
1.700000,135.870000,130.666667,-8.400000,26.242258,8.830000,-4.101604
2.100000,135.930000,130.750000,-8.400000,26.252316,9.050000,-4.607843
1.800000,136.070000,130.833333,-8.000000,26.266839,8.710000,-4.404635
1.700000,136.050000,130.916667,-8.400000,26.282386,8.490000,-4.267380
2.000000,136.190000,131.000000,-8.000000,26.299020,8.530000,-4.249554
1.700000,136.290000,131.083333,-8.200000,26.314402,8.350000,-4.099822
1.800000,136.370000,131.166667,-8.600000,26.343599,8.550000,-3.971480
1.700000,136.430000,131.250000,-8.200000,26.353089,9.190000,-4.631016
1.700000,136.530000,131.333333,-8.400000,26.362366,8.310000,-3.930481
1.800000,136.630000,131.416667,-8.400000,26.378744,8.390000,-3.918004
1.900000,136.810000,131.500000,-8.200000,26.394197,8.490000,-3.932264
1.700000,136.790000,131.583333,-8.400000,26.410814,8.490000,-3.932264
2.000000,136.950000,131.666667,-8.400000,26.426236,8.650000,-4.012478
2.000000,137.030000,131.750000,-8.000000,26.442600,8.750000,-4.044563
1.700000,137.190000,131.833333,-8.400000,26.459023,8.810000,-4.081996
1.600000,137.230000,131.916667,-8.200000,26.474388,9.010000,-4.228164
1.800000,137.250000,132.000000,-8.200000,26.490820,9.010000,-4.263815
1.900000,137.310000,132.083333,-8.400000,26.506201,9.290000,-4.442068
1.800000,137.470000,132.166667,-8.000000,26.553947,9.310000,-4.614973
2.000000,137.630000,132.250000,-8.000000,26.570557,9.270000,-4.622103
1.800000,137.630000,132.333333,-8.200000,26.586046,9.170000,-4.623886
1.900000,137.750000,132.416667,-8.400000,26.602431,9.150000,-4.616756
2.100000,137.830000,132.500000,-8.200000,26.617812,8.930000,-4.525847
2.200000,137.910000,132.583333,-8.400000,26.634199,8.870000,-4.499109
2.100000,137.910000,132.666667,-8.400000,26.649592,8.650000,-4.349376
2.100000,138.070000,132.750000,-8.000000,26.666058,8.610000,-4.324421
2.100000,138.170000,132.833333,-8.200000,26.682470,8.530000,-4.290553
2.000000,138.230000,132.916667,-8.600000,26.697854,8.350000,-4.115865
2.200000,138.350000,133.000000,-8.400000,26.714261,8.350000,-4.092692
2.300000,138.490000,133.083333,-8.400000,26.743554,8.590000,-3.959002
1.900000,138.510000,133.166667,-8.200000,26.753028,9.170000,-4.622103
2.200000,138.530000,133.250000,-8.400000,26.762337,8.330000,-3.916221
2.200000,138.690000,133.333333,-8.200000,26.778346,8.410000,-3.918004
2.200000,138.790000,133.416667,-8.200000,26.794109,8.450000,-3.925134
1.900000,138.830000,133.500000,-8.000000,26.810530,8.510000,-3.942959
2.300000,138.950000,133.583333,-8.200000,26.835048,9.050000,-4.572193
2.100000,139.010000,133.666667,-8.400000,26.845202,8.370000,-3.926916
2.000000,139.130000,133.750000,-8.000000,26.857731,8.970000,-4.219251
2.300000,139.210000,133.833333,-8.200000,26.874149,9.030000,-4.247772
2.100000,139.290000,133.916667,-8.400000,26.889541,9.210000,-4.422460
2.100000,139.330000,134.000000,-8.200000,26.905999,9.290000,-4.438503
2.600000,139.470000,134.083333,-8.400000,26.938264,9.350000,-4.545455
2.300000,139.510000,134.166667,-8.000000,26.954851,9.310000,-4.563280
2.300000,139.570000,134.250000,-8.400000,26.970303,9.290000,-4.634581
2.400000,139.670000,134.333333,-8.400000,26.986862,9.270000,-4.623886
2.400000,139.750000,134.416667,-8.000000,27.002283,9.090000,-4.595365
2.400000,139.810000,134.500000,-8.400000,27.018936,9.110000,-4.591800
2.400000,139.910000,134.583333,-8.000000,27.035167,9.030000,-4.584670
2.300000,140.030000,134.666667,-8.000000,27.050707,8.870000,-4.490196
2.600000,140.110000,134.750000,-8.000000,27.066243,8.650000,-4.351159
2.300000,140.250000,134.833333,-8.400000,27.082803,8.670000,-4.336898
2.600000,140.290000,134.916667,-8.400000,27.100445,8.810000,-4.467023
2.600000,140.390000,135.000000,-8.400000,27.115151,8.530000,-4.208556
2.400000,140.450000,135.083333,-8.200000,27.160062,8.610000,-3.969697
2.100000,140.590000,135.166667,-8.000000,27.176767,8.550000,-3.962567
2.200000,140.630000,135.250000,-8.600000,27.192205,8.790000,-4.062389
2.200000,140.710000,135.333333,-8.400000,27.208609,8.810000,-4.094474
2.500000,140.850000,135.416667,-8.200000,27.224082,9.050000,-4.240642
2.500000,140.910000,135.500000,-8.400000,27.240484,9.110000,-4.265597
2.300000,140.970000,135.583333,-7.800000,27.255939,9.250000,-4.433155
2.600000,141.090000,135.666667,-8.200000,27.272337,9.350000,-4.461676
2.500000,141.230000,135.750000,-8.400000,27.288061,9.350000,-4.559715
2.500000,141.270000,135.833333,-8.400000,27.304551,9.330000,-4.573975
2.700000,141.290000,135.916667,-8.000000,27.338267,9.310000,-4.538324
2.600000,141.470000,136.000000,-8.000000,27.354881,9.310000,-4.541889
2.800000,141.590000,136.083333,-8.000000,27.370294,9.290000,-4.623886
2.700000,141.630000,136.166667,-8.400000,27.386783,9.270000,-4.627451
2.600000,141.730000,136.250000,-8.400000,27.402202,9.090000,-4.604278
2.800000,141.790000,136.333333,-8.000000,27.428097,8.370000,-3.919786
2.600000,141.890000,136.416667,-7.800000,27.443158,8.590000,-3.975045
2.700000,141.950000,136.500000,-8.600000,27.453284,9.270000,-4.632799
3.000000,142.030000,136.583333,-8.200000,27.466846,8.810000,-4.449198
2.600000,142.110000,136.666667,-7.800000,27.482265,8.530000,-4.288770
2.700000,142.230000,136.750000,-8.400000,27.498700,8.550000,-4.253119
2.800000,142.310000,136.833333,-8.400000,27.514210,8.350000,-4.101604
2.800000,142.450000,136.916667,-8.000000,27.545048,8.330000,-3.916221
2.700000,142.470000,137.000000,-8.000000,27.554470,9.290000,-4.568627
2.600000,142.590000,137.083333,-8.400000,27.563846,8.290000,-4.074866
2.600000,142.630000,137.166667,-8.200000,27.578241,8.370000,-3.919786
3.000000,142.750000,137.250000,-8.000000,27.594661,8.390000,-3.923351
2.500000,142.850000,137.333333,-8.200000,27.610162,8.490000,-3.953654
2.900000,142.870000,137.416667,-8.200000,27.626592,8.610000,-3.969697
2.800000,142.990000,137.500000,-8.400000,27.642074,8.770000,-4.062389
2.800000,143.150000,137.583333,-8.600000,27.658487,8.770000,-4.096257
2.800000,143.210000,137.666667,-8.400000,27.675086,8.770000,-4.103387
2.900000,143.290000,137.750000,-8.200000,27.690508,9.010000,-4.270945
2.800000,143.430000,137.833333,-8.400000,27.706973,9.090000,-4.292335
3.100000,143.470000,137.916667,-8.200000,27.754151,9.330000,-4.588235
3.200000,143.550000,138.000000,-8.400000,27.770847,9.330000,-4.584670
3.000000,143.590000,138.083333,-8.400000,27.786720,9.250000,-4.625668
2.900000,143.650000,138.166667,-8.200000,27.802271,9.130000,-4.618538
3.100000,143.770000,138.250000,-8.200000,27.818693,9.070000,-4.609626
2.900000,143.910000,138.333333,-8.400000,27.834208,8.970000,-4.529412
3.200000,144.030000,138.416667,-8.400000,27.850615,8.870000,-4.506239
3.200000,143.990000,138.500000,-8.200000,27.866110,8.690000,-4.365419
3.100000,144.130000,138.583333,-7.800000,27.882532,8.650000,-4.340463
3.000000,144.190000,138.666667,-8.400000,27.897918,8.430000,-4.174688
3.100000,144.310000,138.750000,-8.200000,27.914314,8.370000,-4.140820
3.100000,144.410000,138.833333,-8.000000,27.944393,8.410000,-3.934046
2.900000,144.530000,138.916667,-8.000000,27.953888,9.290000,-4.620321
3.000000,144.530000,139.000000,-8.200000,27.963215,8.310000,-4.033868
3.200000,144.630000,139.083333,-8.400000,27.978617,8.270000,-3.937611
3.100000,144.710000,139.166667,-8.000000,27.994104,8.410000,-3.932264
3.500000,144.890000,139.250000,-8.200000,28.010521,8.490000,-3.941176
3.400000,144.870000,139.333333,-8.200000,28.035224,9.110000,-4.623886
3.100000,144.990000,139.416667,-8.400000,28.045435,8.250000,-3.948307
3.100000,145.110000,139.500000,-8.000000,28.057972,8.850000,-4.155080
3.600000,145.230000,139.583333,-8.200000,28.074393,8.890000,-4.181818
3.600000,145.290000,139.666667,-8.000000,28.089891,9.110000,-4.352941
3.500000,145.370000,139.750000,-8.400000,28.106286,9.130000,-4.381462
3.600000,145.450000,139.833333,-8.200000,28.139482,9.150000,-4.395722
3.700000,145.550000,139.916667,-8.000000,28.156057,9.170000,-4.404635
3.600000,145.630000,140.000000,-7.800000,28.171437,9.290000,-4.541889
3.600000,145.710000,140.083333,-7.800000,28.187845,9.330000,-4.568627
3.600000,145.810000,140.166667,-8.600000,28.203249,9.250000,-4.645276
3.400000,145.830000,140.250000,-8.200000,28.219654,9.310000,-4.647059
3.500000,146.030000,140.333333,-8.200000,28.236091,9.170000,-4.645276
3.500000,146.070000,140.416667,-8.000000,28.251509,9.070000,-4.606061
3.700000,146.210000,140.500000,-8.200000,28.267911,9.090000,-4.588235
3.900000,146.230000,140.583333,-8.200000,28.283754,8.830000,-4.515152
3.600000,146.350000,140.666667,-8.000000,28.299322,8.710000,-4.383244
3.700000,146.450000,140.750000,-8.000000,28.315799,8.650000,-4.354724
3.800000,146.510000,140.833333,-8.000000,28.361509,8.350000,-3.934046
4.100000,146.570000,140.916667,-7.800000,28.378125,8.350000,-3.941176
3.800000,146.710000,141.000000,-7.800000,28.393538,8.450000,-3.948307
3.800000,146.750000,141.083333,-8.000000,28.410012,8.550000,-3.966132
4.000000,146.850000,141.166667,-10.600000,28.423527,8.930000,-4.242424
4.000000,146.910000,141.250000,-10.600000,28.439823,9.030000,-4.286988
4.000000,146.950000,141.333333,-10.800000,28.456107,9.050000,-4.336898
4.100000,147.090000,141.416667,-10.600000,28.471399,9.290000,-4.497326
4.000000,147.190000,141.500000,-10.400000,28.487682,9.310000,-4.532977
4.100000,147.230000,141.583333,-10.200000,28.503976,9.350000,-4.570410
3.900000,147.370000,141.666667,-10.600000,28.527200,8.390000,-3.923351
4.000000,147.390000,141.750000,-10.400000,28.535625,9.270000,-4.634581
4.200000,147.490000,141.833333,-10.800000,28.552053,9.270000,-4.634581
4.000000,147.590000,141.916667,-10.800000,28.567369,9.090000,-4.581105
3.900000,147.730000,142.000000,-10.600000,28.583687,9.050000,-4.552585
3.800000,147.790000,142.083333,-10.800000,28.600285,9.030000,-4.549020
4.000000,147.870000,142.166667,-10.400000,28.615672,8.770000,-4.392157
4.100000,147.950000,142.250000,-8.000000,28.640214,9.070000,-4.286988
4.000000,148.010000,142.333333,-8.200000,28.650335,8.930000,-4.522282
4.200000,148.210000,142.416667,-8.000000,28.665896,8.710000,-4.395722
4.300000,148.270000,142.500000,-8.200000,28.681310,8.510000,-4.228164
4.200000,148.310000,142.583333,-8.000000,28.697785,8.470000,-4.196078
4.300000,148.410000,142.666667,-8.400000,28.715287,8.410000,-4.315508
4.500000,148.510000,142.750000,-8.200000,28.746189,8.350000,-4.044563
4.600000,148.590000,142.833333,-8.400000,28.762800,8.310000,-4.042781
4.600000,148.670000,142.916667,-8.400000,28.778237,8.330000,-3.953654
4.700000,148.750000,143.000000,-8.000000,28.794900,8.370000,-3.953654
4.600000,148.850000,143.083333,-8.000000,28.810407,8.470000,-3.955437
4.600000,148.930000,143.166667,-7.800000,28.827024,8.430000,-3.957219
4.600000,149.030000,143.250000,-8.200000,28.842498,8.630000,-4.021390
4.400000,149.110000,143.333333,-8.400000,28.857918,8.870000,-4.147950
4.600000,149.210000,143.416667,-8.600000,28.874342,8.870000,-4.169340
4.800000,149.290000,143.500000,-8.400000,28.890828,8.970000,-4.194296
4.700000,149.430000,143.583333,-8.200000,28.906235,9.110000,-4.367201
4.900000,149.450000,143.666667,-8.200000,28.955457,9.230000,-4.461676
4.800000,149.470000,143.750000,-8.000000,28.972131,9.270000,-4.452763
4.800000,149.670000,143.833333,-8.200000,28.987569,9.350000,-4.572193
4.900000,149.730000,143.916667,-8.000000,29.004038,9.350000,-4.584670
4.500000,149.750000,144.000000,-8.200000,29.019493,9.270000,-4.639929
4.800000,149.910000,144.083333,-8.800000,29.036110,9.270000,-4.645276
4.900000,149.950000,144.166667,-8.000000,29.051675,9.150000,-4.613191
4.900000,150.090000,144.250000,-8.000000,29.068085,9.110000,-4.606061
5.100000,150.190000,144.333333,-8.000000,29.083509,8.870000,-4.518717
5.200000,150.230000,144.416667,-8.000000,29.100030,8.870000,-4.497326
5.300000,150.350000,144.500000,-8.000000,29.115444,8.670000,-4.349376
5.500000,150.430000,144.583333,-8.200000,29.146656,8.350000,-4.080214
5.300000,150.410000,144.666667,-8.000000,29.156122,9.150000,-4.367201
5.300000,150.490000,144.750000,-8.000000,29.165441,8.590000,-4.342246
5.400000,150.670000,144.833333,-8.000000,29.179902,8.310000,-4.055258
5.200000,150.730000,144.916667,-8.200000,29.195335,8.310000,-3.975045
5.700000,150.790000,145.000000,-8.200000,29.211792,8.310000,-3.959002
5.300000,150.910000,145.083333,-8.000000,29.236162,9.250000,-4.652406
5.300000,150.950000,145.166667,-8.400000,29.246302,8.310000,-4.049911
5.100000,151.130000,145.250000,-7.800000,29.259835,8.510000,-3.960784
5.400000,151.150000,145.333333,-8.400000,29.275269,8.710000,-4.046346
5.500000,151.330000,145.416667,-8.000000,29.291944,8.690000,-4.044563
5.500000,151.390000,145.500000,-8.200000,29.307418,8.890000,-4.183601
5.400000,151.390000,145.583333,-8.000000,29.339917,9.110000,-4.303030
5.700000,151.530000,145.666667,-8.000000,29.356479,9.070000,-4.306595
5.400000,151.570000,145.750000,-8.000000,29.371959,9.290000,-4.463458
5.400000,151.690000,145.833333,-8.400000,29.388331,9.310000,-4.490196
5.800000,151.770000,145.916667,-8.000000,29.403810,9.310000,-4.604278
5.900000,151.850000,146.000000,-8.000000,29.420223,9.350000,-4.623886
5.600000,151.950000,146.083333,-8.200000,29.435634,9.210000,-4.659537
6.100000,152.090000,146.166667,-8.000000,29.452099,9.190000,-4.661319
6.100000,152.050000,146.250000,-8.200000,29.467499,9.050000,-4.595365
6.100000,152.230000,146.333333,-8.200000,29.483944,8.970000,-4.575758
6.100000,152.290000,146.416667,-8.200000,29.500353,8.910000,-4.552585
6.200000,152.430000,146.500000,-8.000000,29.515847,8.690000,-4.418895
6.200000,152.510000,146.583333,-8.600000,29.563556,8.330000,-4.119430
6.300000,152.630000,146.666667,-8.400000,29.580196,8.330000,-4.119430
6.300000,152.730000,146.750000,-8.200000,29.595619,8.330000,-4.010695
6.300000,152.790000,146.833333,-8.000000,29.612119,8.310000,-4.003565
6.400000,152.790000,146.916667,-8.200000,29.627521,8.370000,-3.951872
6.400000,152.830000,147.000000,-8.200000,29.643981,8.350000,-3.946524
6.200000,152.970000,147.083333,-8.000000,29.659384,8.530000,-3.991087
6.300000,153.070000,147.166667,-8.000000,29.675849,8.550000,-4.000000
6.200000,153.210000,147.250000,-8.400000,29.692230,8.630000,-4.019608
6.400000,153.330000,147.333333,-8.400000,29.707711,8.770000,-4.147950
6.600000,153.410000,147.416667,-8.800000,29.740647,8.870000,-4.194296
6.600000,153.410000,147.500000,-8.400000,29.756227,9.090000,-4.344029
6.700000,153.510000,147.583333,-8.000000,29.772779,9.110000,-4.356506
6.800000,153.610000,147.666667,-8.200000,29.788744,9.230000,-4.458111
7.000000,153.730000,147.750000,-7.800000,29.804396,9.330000,-4.549020
7.300000,153.710000,147.833333,-8.000000,29.833878,8.950000,-4.559715
7.100000,153.850000,147.916667,-8.000000,29.844127,8.370000,-3.941176
7.000000,153.910000,148.000000,-8.000000,29.853513,9.270000,-4.611408
7.000000,154.010000,148.083333,-8.200000,29.868991,9.210000,-4.636364
7.500000,154.110000,148.166667,-8.000000,29.884403,9.050000,-4.593583
7.600000,154.150000,148.250000,-8.000000,29.900858,8.990000,-4.584670
7.400000,154.230000,148.333333,-8.000000,29.916261,8.790000,-4.472371
7.200000,154.430000,148.416667,-8.000000,29.948493,8.590000,-4.338681
7.500000,154.450000,148.500000,-8.000000,29.965169,8.590000,-4.351159
7.300000,154.570000,148.583333,-8.200000,29.980559,8.390000,-4.167558
7.500000,154.590000,148.666667,-8.400000,29.997033,8.370000,-4.147950
7.400000,154.710000,148.750000,-8.000000,30.012638,8.330000,-4.032086
7.500000,154.790000,148.833333,-7.800000,30.029156,8.310000,-4.035651
7.400000,154.810000,148.916667,-8.400000,30.044858,8.350000,-3.964349
7.500000,154.910000,149.000000,-8.000000,30.060388,8.430000,-3.957219
7.600000,155.010000,149.083333,-8.000000,30.076888,8.430000,-3.955437
7.300000,155.110000,149.166667,-8.400000,30.094242,8.630000,-3.948307
7.400000,155.250000,149.250000,-8.400000,30.108954,8.630000,-4.014260
8.200000,155.350000,149.333333,-8.000000,30.156424,9.130000,-4.297683
8.000000,155.450000,149.416667,-8.400000,30.173123,9.010000,-4.295900
8.300000,155.490000,149.500000,-8.400000,30.188547,9.270000,-4.459893
8.100000,155.470000,149.583333,-7.800000,30.205004,9.270000,-4.484848
8.500000,155.690000,149.666667,-8.000000,30.220406,9.350000,-4.595365
8.200000,155.710000,149.750000,-7.800000,30.236881,9.310000,-4.602496
8.400000,155.810000,149.833333,-8.200000,30.252279,9.190000,-4.645276
8.300000,155.890000,149.916667,-8.000000,30.268699,9.230000,-4.641711
8.700000,156.010000,150.000000,-7.800000,30.284722,9.070000,-4.597148
8.600000,156.030000,150.083333,-8.200000,30.300332,8.970000,-4.554367
8.500000,156.230000,150.166667,-8.000000,30.317054,9.010000,-4.566845
8.500000,156.190000,150.250000,-7.800000,30.350200,8.950000,-4.538324
8.500000,156.290000,150.333333,-8.000000,30.365844,8.770000,-4.436720
8.500000,156.430000,150.416667,-7.800000,30.382269,8.730000,-4.411765
8.700000,156.530000,150.500000,-8.200000,30.398690,8.670000,-4.372549
8.600000,156.610000,150.583333,-8.000000,30.414173,8.490000,-4.208556
8.600000,156.670000,150.666667,-8.000000,30.438631,9.270000,-4.431373
8.700000,156.730000,150.750000,-8.000000,30.449004,8.650000,-4.397504
8.500000,156.810000,150.833333,-7.800000,30.462491,8.290000,-4.037433
8.600000,156.970000,150.916667,-8.000000,30.477888,8.330000,-3.939394
8.800000,157.010000,151.000000,-7.800000,30.494284,8.290000,-3.923351
9.000000,157.130000,151.083333,-7.800000,30.509880,8.450000,-3.942959
9.200000,157.190000,151.166667,-8.600000,30.543668,8.370000,-3.923351
9.300000,157.330000,151.250000,-8.000000,30.559257,8.510000,-3.969697
9.400000,157.390000,151.333333,-8.200000,30.575761,8.550000,-3.976827
9.400000,157.510000,151.416667,-8.600000,30.591192,8.770000,-4.096257
9.500000,157.590000,151.500000,-8.200000,30.607587,8.870000,-4.124777
9.500000,157.710000,151.583333,-8.400000,30.623093,9.010000,-4.263815
9.500000,157.750000,151.666667,-8.000000,30.639511,9.050000,-4.306595
10.000000,157.810000,151.750000,-8.000000,30.654986,9.210000,-4.458111
9.800000,157.910000,151.833333,-8.000000,30.671436,9.310000,-4.481283
9.600000,157.930000,151.916667,-8.000000,30.686912,9.310000,-4.582888
9.800000,158.030000,152.000000,-8.000000,30.703333,9.350000,-4.602496
9.700000,158.150000,152.083333,-8.000000,30.735296,9.210000,-4.641711
9.800000,158.250000,152.166667,-8.400000,30.767942,9.170000,-4.609626
9.900000,158.350000,152.250000,-8.600000,30.783632,8.990000,-4.552585
10.000000,158.370000,152.333333,-8.200000,30.800293,9.010000,-4.565062
9.900000,158.430000,152.416667,-8.000000,30.815845,8.770000,-4.459893
9.700000,158.550000,152.500000,-8.200000,30.832269,8.770000,-4.433155
10.000000,158.670000,152.583333,-8.000000,30.847735,8.530000,-4.265597
10.300000,158.730000,152.666667,-8.400000,30.864165,8.530000,-4.224599
10.500000,158.790000,152.750000,-8.000000,30.879577,8.330000,-4.083779
10.600000,158.910000,152.833333,-8.200000,30.896028,8.330000,-4.073084
10.600000,158.990000,152.916667,-8.400000,30.912435,8.310000,-4.048128
10.900000,159.130000,153.000000,-8.200000,30.946185,8.370000,-4.074866
10.900000,159.250000,153.083333,-8.400000,30.962835,8.330000,-4.080214
10.600000,159.230000,153.166667,-8.000000,30.978424,8.310000,-3.991087
11.100000,159.290000,153.250000,-8.000000,30.994075,8.370000,-3.934046
11.000000,159.430000,153.333333,-7.800000,31.010675,8.350000,-3.937611
11.000000,159.570000,153.416667,-8.200000,31.034950,9.170000,-4.639929
10.900000,159.590000,153.500000,-8.200000,31.045945,8.330000,-4.074866
11.100000,159.730000,153.583333,-8.400000,31.058438,8.650000,-4.024955
11.000000,159.810000,153.666667,-8.400000,31.074009,8.850000,-4.144385
11.200000,159.850000,153.750000,-8.000000,31.090469,8.850000,-4.163993
11.000000,159.970000,153.833333,-8.000000,31.105944,9.130000,-4.320856
11.200000,160.010000,153.916667,-8.000000,31.143175,8.450000,-3.941176
11.000000,160.070000,154.000000,-8.000000,31.158741,8.650000,-3.992870
11.000000,160.270000,154.083333,-8.200000,31.175222,8.590000,-4.007130
11.300000,160.250000,154.166667,-7.600000,31.190610,8.830000,-4.139037
11.300000,160.450000,154.250000,-8.400000,31.207071,8.910000,-4.171123
11.600000,160.530000,154.333333,-8.200000,31.223485,8.950000,-4.196078
11.700000,160.610000,154.416667,-8.000000,31.238956,9.150000,-4.367201
11.800000,160.630000,154.500000,-8.000000,31.255364,9.190000,-4.402852
12.000000,160.770000,154.583333,-8.000000,31.270828,9.310000,-4.527629
12.100000,160.870000,154.666667,-7.800000,31.287260,9.310000,-4.543672
12.400000,160.870000,154.750000,-7.800000,31.304866,9.230000,-4.456328
12.400000,161.050000,154.833333,-8.000000,31.358679,8.610000,-4.003565
